7.000000000000000,-0.000000000000000,-0.000000000000000,0.305775284767151,0.097119636833668,0.576985418796539,0.229734942317009,0.802071213722229,0.298850625753403,1.000000000000000,0.311398595571518,0.311358600854874,0.555230021476746,0.455293267965317,0.501126825809479,0.422542005777359,0.354629516601562,0.368544250726700,0.297854632139206,0.162665754556656,0.583724677562714,0.327083587646484,0.492384701967239,0.302369296550751,0.343415588140488,0.238851487636566,0.310722500085831,0.013075055554509,0.568032443523407,0.164890363812447,0.496263235807419,0.159739583730698,0.346159994602203,0.110609076917171,0.302561938762665,-0.130467027425766,0.524776101112366,-0.020970251411200,0.486979454755783,0.016084825620055,0.373647779226303,-0.003780388506129,0.332932263612747
7.000000000000000,-0.000000000000000,-0.000000000000000,0.300251007080078,0.076211862266064,0.580463886260986,0.204212948679924,0.811076462268829,0.273891121149063,1.000000000000000,0.266715019941330,0.305705130100250,0.471322029829025,0.418946653604507,0.525114774703979,0.385910719633102,0.378737896680832,0.341496288776398,0.304135441780090,0.150681853294373,0.506540298461914,0.299588710069656,0.524919390678406,0.279361814260483,0.359507769346237,0.221995934844017,0.305519670248032,-0.002851238939911,0.507868230342865,0.130603954195976,0.504066586494446,0.126550629734993,0.350665956735611,0.081665970385075,0.301141828298569,-0.143764033913612,0.489436179399490,-0.045702610164881,0.479047864675522,-0.018518149852753,0.369402676820755,-0.043367970734835,0.336098462343216
7.000000000000000,-0.000000000000000,-0.000000000000000,0.310268014669418,0.085152991116047,0.584382712841034,0.191665768623352,0.823197305202484,0.268535345792770,1.000000000000000,0.281403124332428,0.344286948442459,0.441449135541916,0.411963731050491,0.530223608016968,0.370305985212326,0.369730919599533,0.349983960390091,0.299443662166595,0.188239544630051,0.469968974590302,0.269824534654617,0.581900596618652,0.248895362019539,0.381611734628677,0.230785280466080,0.324358075857162,0.030525837093592,0.473253458738327,0.098274849355221,0.579760909080505,0.092050924897194,0.388539105653763,0.067272923886776,0.331221252679825,-0.104105591773987,0.452629178762436,-0.084519095718861,0.567588508129120,-0.046597838401794,0.433168381452560,-0.045434363186359,0.376267790794373
7.000000000000000,-0.000000000000000,-0.000000000000000,0.279590278863907,0.113238215446472,0.543487906455994,0.209785923361778,0.820089817047119,0.280305206775665,1.000000000000000,0.281056165695190,0.314007669687271,0.434428721666336,0.350114703178406,0.574652016162872,0.299564868211746,0.411542922258377,0.291389346122742,0.326267093420029,0.153740316629410,0.459163576364517,0.211089789867401,0.597805261611938,0.195836886763573,0.400278776884079,0.195407405495644,0.323461323976517,-0.001717912615277,0.457769691944122,0.044647723436356,0.585805594921112,0.054741747677326,0.408145695924759,0.061577394604683,0.340663611888885,-0.124101184308529,0.428367167711258,-0.126230567693710,0.559466004371643,-0.084306299686432,0.434531599283218,-0.063429035246372,0.365323871374130
7.000000000000000,-0.000000000000000,-0.000000000000000,0.304903686046600,0.051192924380302,0.589725911617279,0.146855786442757,0.818824350833893,0.211957797408104,1.000000000000000,0.218330860137939,0.378233820199966,0.379491955041885,0.406309247016907,0.497811764478683,0.373839288949966,0.345362484455109,0.377122312784195,0.246972337365150,0.204715088009834,0.419984191656113,0.252810239791870,0.538414657115936,0.233698770403862,0.345033138990402,0.234362572431564,0.270287930965424,0.033753830939531,0.440925002098083,0.083204902708530,0.538797974586487,0.064589999616146,0.360105186700821,0.058837000280619,0.295008331537247,-0.117275200784206,0.444573372602463,-0.094090826809406,0.528318583965302,-0.083372138440609,0.399403601884842,-0.078149162232876,0.343322187662125
7.000000000000000,-0.000000000000000,-0.000000000000000,0.291386455297470,0.073384352028370,0.572345554828644,0.207876041531563,0.809454798698425,0.271818161010742,1.000000000000000,0.240496844053268,0.403802573680878,0.431697010993958,0.518857002258301,0.522676825523376,0.463146686553955,0.380469441413879,0.408114969730377,0.330242693424225,0.236467391252518,0.467346459627151,0.353761821985245,0.541985750198364,0.311903148889542,0.370550364255905,0.262512147426605,0.341296195983887,0.063373580574989,0.477941453456879,0.162310153245926,0.539234817028046,0.140268653631210,0.379319280385971,0.090159788727760,0.344406038522720,-0.096741065382957,0.474063962697983,-0.038486830890179,0.529569864273071,-0.018926402553916,0.415162593126297,-0.044067289680243,0.385318934917450
7.000000000000000,-0.000000000000000,-0.000000000000000,0.287993371486664,0.061249792575836,0.569632053375244,0.150141045451164,0.808749020099640,0.195928871631622,1.000000000000000,0.189055383205414,0.348276436328888,0.413510501384735,0.460054785013199,0.437476277351379,0.402882128953934,0.300066351890564,0.346252888441086,0.241096809506416,0.203509658575058,0.451531857252121,0.332123577594757,0.460499912500381,0.293834596872330,0.311047017574310,0.235801726579666,0.266875863075256,0.053188379853964,0.459475845098495,0.162121206521988,0.474612832069397,0.145856380462646,0.324687510728836,0.100732132792473,0.273306965827942,-0.084915168583393,0.446545362472534,-0.016114629805088,0.476316869258881,0.007283124141395,0.364508479833603,-0.011819032952189,0.316623389720917
7.000000000000000,-0.000000000000000,-0.000000000000000,0.275429189205170,0.115189261734486,0.541223049163818,0.242009341716766,0.800822794437408,0.294592142105103,1.000000000000000,0.276751816272736,0.274068087339401,0.507749378681183,0.370924890041351,0.567449092864990,0.360651314258575,0.422242730855942,0.326704740524292,0.332656621932983,0.127385273575783,0.524024844169617,0.255081981420517,0.573962330818176,0.266797393560410,0.413964658975601,0.225772351026535,0.331276327371597,-0.023054001852870,0.509975612163544,0.095503389835358,0.555818319320679,0.127865895628929,0.402010887861252,0.100136496126652,0.318342089653015,-0.160178408026695,0.472533971071243,-0.081008128821850,0.517576932907104,-0.015302689746022,0.409393072128296,-0.013791644945741,0.342526495456696
7.000000000000000,-0.000000000000000,-0.000000000000000,0.272995978593826,0.086394041776657,0.552125751972198,0.180490404367447,0.812018156051636,0.218953937292099,1.000000000000000,0.192558124661446,0.303328067064285,0.416942894458771,0.408160328865051,0.479652851819992,0.362786144018173,0.348979681730270,0.313575625419617,0.278434216976166,0.165977329015732,0.446165114641190,0.283617198467255,0.501501977443695,0.263458728790283,0.356493324041367,0.215128675103188,0.295104116201401,0.025267472490668,0.448185026645660,0.129182264208794,0.507976114749908,0.134095177054405,0.365335106849670,0.098417364060879,0.300509035587311,-0.098561637103558,0.432280957698822,-0.029381297528744,0.493492603302002,0.014683250337839,0.390883743762970,0.005445639602840,0.335876107215881
7.000000000000000,-0.000000000000000,-0.000000000000000,0.275971978902817,0.068701148033142,0.560664713382721,0.176438942551613,0.813072741031647,0.223987758159637,1.000000000000000,0.204204112291336,0.313252031803131,0.421611964702606,0.403134793043137,0.501430869102478,0.363827317953110,0.366875737905502,0.329215109348297,0.280458629131317,0.175051972270012,0.454076021909714,0.287942439317703,0.504321932792664,0.259767383337021,0.346733480691910,0.214886412024498,0.283737599849701,0.032200574874878,0.462445467710495,0.133288934826851,0.499099731445312,0.118844598531723,0.349767237901688,0.081019267439842,0.290028393268585,-0.101304270327091,0.456447422504425,-0.029057001695037,0.492845535278320,-0.010927481576800,0.387065619230270,-0.031172234565020,0.342382222414017
7.000000000000000,-0.000000000000000,-0.000000000000000,0.281479895114899,0.070035651326180,0.555931091308594,0.205812215805054,0.796296775341034,0.289130121469498,1.000000000000000,0.306913137435913,0.332189232110977,0.407745182514191,0.405262619256973,0.573075115680695,0.402766078710556,0.448555678129196,0.385279864072800,0.341197699308395,0.179094061255455,0.433730095624924,0.272213041782379,0.581709980964661,0.268494427204132,0.406743079423904,0.234998971223831,0.319640219211578,0.026072200387716,0.442200869321823,0.118133217096329,0.565641403198242,0.117291733622551,0.397050261497498,0.082032978534698,0.314416706562042,-0.120092041790485,0.435214042663574,-0.057923093438148,0.546332538127899,-0.037933357059956,0.428408831357956,-0.061882629990578,0.357601523399353
7.000000000000000,-0.000000000000000,-0.000000000000000,0.307415932416916,0.103710301220417,0.571272552013397,0.221702069044113,0.824343502521515,0.287917703390121,1.000000000000000,0.252003908157349,0.284159630537033,0.414715468883514,0.325861454010010,0.574994683265686,0.302425503730774,0.419504702091217,0.288927286863327,0.307365626096725,0.127900749444962,0.434978961944580,0.181124761700630,0.591960012912750,0.182220578193665,0.399754971265793,0.166721165180206,0.291169196367264,-0.024262305349112,0.439588546752930,0.028523387387395,0.581961154937744,0.046911433339119,0.397584915161133,0.032170098274946,0.300330907106400,-0.157451689243317,0.425307095050812,-0.132100760936737,0.565376698970795,-0.092335440218449,0.433523863554001,-0.097257599234581,0.344504594802856
7.000000000000000,-0.000000000000000,-0.000000000000000,0.278963267803192,0.104745134711266,0.545428395271301,0.266752868890762,0.797856092453003,0.365014910697937,1.000000000000000,0.372649013996124,0.251522839069366,0.447142064571381,0.278751790523529,0.615636348724365,0.268281787633896,0.454401731491089,0.267439335584641,0.332360297441483,0.092739291489124,0.457573950290680,0.137690976262093,0.612984180450439,0.158097088336945,0.415264010429382,0.156987681984901,0.304944127798080,-0.060611627995968,0.450778841972351,-0.020544787868857,0.587568402290344,0.009402204304934,0.400685757398605,0.008421074599028,0.299664050340652,-0.195768311619759,0.428875029087067,-0.182289049029350,0.554920732975006,-0.139050006866455,0.423411220312119,-0.134601980447769,0.336368024349213
7.000000000000000,-0.000000000000000,-0.000000000000000,0.267665117979050,0.097184397280216,0.544482111930847,0.248926758766174,0.807510375976562,0.341224104166031,1.000000000000000,0.349860072135925,0.283636361360550,0.451156109571457,0.343444079160690,0.603054821491241,0.313071221113205,0.435875862836838,0.289326965808868,0.321688413619995,0.130483865737915,0.466761499643326,0.200894236564636,0.611897110939026,0.202998518943787,0.415098875761032,0.184397712349892,0.309209734201431,-0.018910340964794,0.457966089248657,0.041378878057003,0.590132117271423,0.056928008794785,0.405884474515915,0.042354412376881,0.311598539352417,-0.146483227610588,0.428972095251083,-0.119011960923672,0.543537855148315,-0.079399675130844,0.412278592586517,-0.080018758773804,0.332688182592392
7.000000000000000,-0.000000000000000,-0.000000000000000,0.265218079090118,0.094793513417244,0.534101963043213,0.247686848044395,0.798074185848236,0.336051046848297,1.000000000000000,0.340129137039185,0.291649371385574,0.442941337823868,0.354753404855728,0.608281016349792,0.325474947690964,0.443992972373962,0.300122201442719,0.327387005090714,0.145242094993591,0.457948058843613,0.221900895237923,0.606306195259094,0.221640974283218,0.412010729312897,0.199661210179329,0.310802847146988,-0.001753720338456,0.452919930219650,0.065240189433098,0.586089134216309,0.077071078121662,0.401557147502899,0.057373840361834,0.310802847146988,-0.130967348814011,0.429282039403915,-0.100810535252094,0.552218735218048,-0.065476208925247,0.422488242387772,-0.073133423924446,0.343591749668121
7.000000000000000,-0.000000000000000,-0.000000000000000,0.273814320564270,0.085711412131786,0.544782042503357,0.230532512068748,0.808988392353058,0.310825914144516,1.000000000000000,0.301451712846756,0.282436937093735,0.442384630441666,0.363103210926056,0.599346637725830,0.325345903635025,0.433477938175201,0.280090421438217,0.343289494514465,0.136026844382286,0.465713649988174,0.246668130159378,0.608747482299805,0.228061720728874,0.413856565952301,0.173473432660103,0.347443997859955,-0.011998887173831,0.464926570653915,0.084400556981564,0.586066484451294,0.084678709506989,0.404535621404648,0.028616828843951,0.341895788908005,-0.144862517714500,0.444068312644958,-0.092514231801033,0.547835767269135,-0.057570986449718,0.424831628799438,-0.090957783162594,0.372980445623398
7.000000000000000,-0.000000000000000,-0.000000000000000,0.264367341995239,0.118674270808697,0.534546971321106,0.261803537607193,0.804924249649048,0.321896940469742,1.000000000000000,0.302214324474335,0.251674354076385,0.509963035583496,0.399962753057480,0.568019688129425,0.373370766639709,0.414890140295029,0.321919858455658,0.364020735025406,0.100154690444469,0.527439892292023,0.280781447887421,0.566759288311005,0.272176235914230,0.389756232500076,0.203795582056046,0.363568127155304,-0.046472255140543,0.511664628982544,0.116703428328037,0.540032684803009,0.128090173006058,0.375015050172806,0.059105101972818,0.345885008573532,-0.165954336524010,0.476198107004166,-0.058893121778965,0.501584112644196,-0.013429201208055,0.388083308935165,-0.061322294175625,0.366997063159943
7.000000000000000,-0.000000000000000,-0.000000000000000,0.268511354923248,0.117034889757633,0.545436561107635,0.260813653469086,0.806396484375000,0.331488639116287,1.000000000000000,0.327587991952896,0.252802073955536,0.522974252700806,0.389550507068634,0.548660695552826,0.361106187105179,0.392622262239456,0.308602780103683,0.326899290084839,0.103251561522484,0.539832413196564,0.264004260301590,0.541773557662964,0.256017059087753,0.378957808017731,0.194688409566879,0.330190449953079,-0.045250646770000,0.519076645374298,0.092689320445061,0.525479197502136,0.109638884663582,0.370565295219421,0.064656406641006,0.317534655332565,-0.175925642251968,0.476081073284149,-0.083790950477123,0.494362324476242,-0.031199146062136,0.386155724525452,-0.049529179930687,0.345131784677505
7.000000000000000,-0.000000000000000,-0.000000000000000,0.278440922498703,0.093896992504597,0.562369108200073,0.228337705135345,0.812375843524933,0.295647442340851,1.000000000000000,0.297181606292725,0.276558220386505,0.521938562393188,0.416623234748840,0.479244053363800,0.368971705436707,0.339485883712769,0.313991904258728,0.316026538610458,0.119730584323406,0.548353075981140,0.281396061182022,0.462585687637329,0.253203123807907,0.322112560272217,0.188911095261574,0.317158550024033,-0.027546493336558,0.527705848217010,0.109831482172012,0.455495744943619,0.111020088195801,0.323628842830658,0.062370602041483,0.312940329313278,-0.154122740030289,0.484612166881561,-0.057437434792519,0.436641871929169,-0.018070405349135,0.334442496299744,-0.041687645018101,0.321400582790375
